920,5.5,1.495988118,1164.2,3.1381,0.088065178,460.63,66.495,39.155
925,20,2.040720984,1162.4,2.8868,0.100060224,483.06,69.336,40.542
925,19.9,2.038620162,1162.5,2.8879,0.099991234,482.9,69.32,40.532
925,19.8,2.036549054,1162.5,2.8889,0.099922232,482.74,69.304,40.522
925,19.7,2.034427905,1162.6,2.89,0.09985322,482.58,69.288,40.512
925,19.6,2.03233666,1162.6,2.891,0.099784197,482.42,69.273,40.503
925,19.5,2.030235296,1162.7,2.8921,0.099715162,482.26,69.257,40.493
925,19.4,2.028083007,1162.7,2.8931,0.099646117,482.1,69.241,40.483
925,19.3,2.02596091,1162.8,2.8942,0.099577061,481.94,69.226,40.474
925,19.2,2.02378728,1162.8,2.8953,0.099507994,481.78,69.21,40.464
925,19.1,2.021644036,1162.8,2.8963,0.099404372,481.62,69.194,40.454
925,19,2.019448637,1162.9,2.8974,0.099335278,481.46,69.178,40.445
925,18.9,2.017242085,1162.9,2.8985,0.099266172,481.3,69.163,40.435
925,18.8,2.015066214,1163,2.8996,0.099197055,481.14,69.147,40.425
925,18.7,2.012837225,1163,2.9007,0.099127928,480.98,69.131,40.416
925,18.6,2.010596736,1163.1,2.9018,0.099058789,480.83,69.116,40.406
925,18.5,2.00838723,1163.1,2.9029,0.098989639,480.67,69.1,40.397
925,18.4,2.006123606,1163.2,2.904,0.098920479,480.51,69.084,40.387
925,18.3,2.003848122,1163.2,2.9052,0.098851307,480.35,69.069,40.378
925,18.2,2.001560653,1163.3,2.9063,0.098747529,480.2,69.053,40.368
925,18.1,1.999274122,1163.3,2.9074,0.09867833,480.04,69.037,40.359
925,18,1.996971116,1163.4,2.9085,0.098609119,479.88,69.022,40.349
925,17.9,1.994651435,1163.4,2.9097,0.098539898,479.72,69.006,40.34
925,17.8,1.992319298,1163.5,2.9108,0.098470666,479.57,68.99,40.331
925,17.7,1.989970125,1163.5,2.912,0.098401422,479.41,68.974,40.321
925,17.6,1.987608176,1163.6,2.9132,0.098332168,479.26,68.959,40.312
925,17.5,1.985233312,1163.6,2.9143,0.098262902,479.1,68.943,40.302
925,17.4,1.982845389,1163.7,2.9155,0.098158983,478.94,68.927,40.293
925,17.3,1.980439721,1163.7,2.9167,0.09808969,478.79,68.912,40.284
925,17.2,1.978020653,1163.8,2.9179,0.098020386,478.63,68.896,40.275
925,17.1,1.975588035,1163.8,2.9191,0.097951071,478.48,68.88,40.265
925,17,1.973141714,1163.9,2.9203,0.097881745,478.32,68.864,40.256
925,16.9,1.970676889,1163.9,2.9215,0.097812407,478.17,68.849,40.247
925,16.8,1.968197995,1164,2.9227,0.097708381,478.01,68.833,40.238
925,16.7,1.965704871,1164,2.9239,0.097639016,477.86,68.817,40.228
925,16.6,1.963192625,1164.1,2.9251,0.097569639,477.7,68.801,40.219
925,16.5,1.960665762,1164.1,2.9264,0.097500252,477.55,68.786,40.21
925,16.4,1.958124111,1164.2,2.9276,0.097430854,477.4,68.77,40.201
925,16.3,1.955567497,1164.2,2.9289,0.097361445,477.24,68.754,40.192
925,16.2,1.952990905,1164.3,2.9301,0.09725731,477.09,68.738,40.183
925,16.1,1.950403803,1164.3,2.9314,0.097187873,476.94,68.722,40.174
925,16,1.947791402,1164.4,2.9326,0.097118424,476.78,68.707,40.165
925,15.9,1.945168119,1164.4,2.9339,0.097048965,476.63,68.691,40.156
925,15.8,1.942523937,1164.5,2.9352,0.096979495,476.48,68.675,40.147
925,15.7,1.939863557,1164.5,2.9365,0.096875268,476.33,68.659,40.138
925,15.6,1.937186779,1164.6,2.9378,0.09680577,476.17,68.643,40.129
925,15.5,1.934493401,1164.6,2.9391,0.09673626,476.02,68.627,40.12
925,15.4,1.931778134,1164.7,2.9404,0.09666674,475.87,68.611,40.111
925,15.3,1.929045783,1164.7,2.9417,0.096597208,475.72,68.595,40.102
925,15.2,1.926296133,1164.8,2.9431,0.09649289,475.57,68.58,40.093
925,15.1,1.923523784,1164.8,2.9444,0.096423331,475.41,68.564,40.084
925,15,1.920733624,1164.9,2.9458,0.09635376,475.26,68.548,40.075
925,14.9,1.917925422,1164.9,2.9471,0.096284178,475.11,68.532,40.066
925,14.8,1.915098944,1165,2.9485,0.096214585,474.96,68.516,40.057
925,14.7,1.912248634,1165,2.9499,0.096110175,474.81,68.5,40.048
925,14.6,1.909379494,1165.1,2.9513,0.096040554,474.66,68.483,40.04
925,14.5,1.906491274,1165.1,2.9526,0.095970922,474.51,68.467,40.031
925,14.4,1.903583716,1165.2,2.9541,0.095901279,474.36,68.451,40.022
925,14.3,1.900651103,1165.2,2.9555,0.095831625,474.21,68.435,40.013
925,14.2,1.897698552,1165.3,2.9569,0.095727123,474.06,68.419,40.005
925,14.1,1.89472579,1165.3,2.9583,0.09565744,473.91,68.403,39.996
925,14,1.89173254,1165.4,2.9598,0.095587747,473.76,68.387,39.987
925,13.9,1.888712905,1165.4,2.9612,0.095518042,473.62,68.37,39.978
925,13.8,1.885672127,1165.5,2.9627,0.095413464,473.47,68.354,39.97
925,13.7,1.882609909,1165.6,2.9641,0.095343732,473.32,68.338,39.961
925,13.6,1.879520214,1165.6,2.9656,0.095273988,473.17,68.322,39.952
925,13.5,1.87640838,1165.7,2.9671,0.095204233,473.02,68.305,39.944
925,13.4,1.873274089,1165.7,2.9686,0.09509958,472.87,68.289,39.935
925,13.3,1.870117012,1165.8,2.9701,0.095029797,472.73,68.273,39.927
925,13.2,1.866930918,1165.8,2.9716,0.094960002,472.58,68.256,39.918
925,13.1,1.86372722,1165.9,2.9732,0.094890197,472.43,68.24,39.91
925,13,1.860493726,1165.9,2.9747,0.094785468,472.28,68.223,39.901
925,12.9,1.857229943,1166,2.9763,0.094715634,472.14,68.207,39.893
925,12.8,1.853947525,1166,2.9778,0.09464579,471.99,68.19,39.884
925,12.7,1.850633984,1166.1,2.9794,0.094541001,471.84,68.174,39.876
925,12.6,1.847294967,1166.2,2.981,0.094471129,471.7,68.157,39.867
925,12.5,1.843923859,1166.2,2.9826,0.094401245,471.55,68.141,39.859
925,12.4,1.840532648,1166.3,2.9842,0.094331349,471.41,68.124,39.85
925,12.3,1.837108429,1166.3,2.9858,0.094226485,471.26,68.107,39.842
925,12.2,1.833656997,1166.4,2.9875,0.094156562,471.12,68.091,39.833
925,12.1,1.830171494,1166.4,2.9891,0.094086627,470.97,68.074,39.825
925,12,1.826664265,1166.5,2.9908,0.093981704,470.83,68.057,39.817
925,11.9,1.823121956,1166.5,2.9925,0.093911741,470.68,68.04,39.808
925,11.8,1.819550516,1166.6,2.9942,0.093841767,470.54,68.023,39.8
925,11.7,1.815942827,1166.6,2.9959,0.093771781,470.39,68.006,39.792
925,11.6,1.812311609,1166.7,2.9976,0.093666782,470.25,67.989,39.783
925,11.5,1.808643026,1166.8,2.9993,0.093596769,470.1,67.972,39.775
925,11.4,1.804936384,1166.8,3.0011,0.093526744,469.96,67.955,39.767
925,11.3,1.801204699,1166.9,3.0028,0.093421685,469.82,67.938,39.759
925,11.2,1.797433746,1166.9,3.0046,0.093351632,469.67,67.921,39.75
925,11.1,1.793629764,1167,3.0064,0.093281568,469.53,67.904,39.742
925,11,1.789792168,1167,3.0082,0.09317645,469.39,67.887,39.734
925,10.9,1.785920359,1167.1,3.01,0.093106357,469.24,67.87,39.726
925,10.8,1.782006547,1167.2,3.0119,0.093036253,469.1,67.852,39.717
925,10.7,1.778057143,1167.2,3.0137,0.092931076,468.96,67.835,39.709
925,10.6,1.774071494,1167.3,3.0156,0.092860943,468.82,67.818,39.701
925,10.5,1.770048929,1167.3,3.0175,0.0927908,468.67,67.8,39.693
925,10.4,1.765981313,1167.4,3.0194,0.092685563,468.53,67.783,39.685
925,10.3,1.761875239,1167.4,3.0213,0.092615391,468.39,67.765,39.677
925,10.2,1.757729973,1167.5,3.0233,0.092545208,468.25,67.748,39.669
925,10.1,1.753537099,1167.6,3.0252,0.092439911,468.11,67.73,39.661
925,10,1.749311086,1167.6,3.0272,0.0923697,467.97,67.712,39.653
925,9.9,1.745035735,1167.7,3.0292,0.092299477,467.83,67.694,39.645
925,9.8,1.740717876,1167.7,3.0312,0.092194121,467.69,67.677,39.637
925,9.7,1.736348687,1167.8,3.0332,0.092123869,467.55,67.659,39.629
925,9.6,1.731935096,1167.8,3.0353,0.092053606,467.4,67.641,39.621
925,9.5,1.727484323,1167.9,3.0374,0.091948191,467.26,67.623,39.613
925,9.4,1.722971028,1168,3.0395,0.0918779,467.13,67.605,39.605
925,9.3,1.718418642,1168,3.0416,0.091807597,466.99,67.587,39.597
925,9.2,1.713809636,1168.1,3.0437,0.091702122,466.85,67.569,39.589
925,9.1,1.709151192,1168.1,3.0459,0.091631791,466.71,67.55,39.581
925,9,1.704442237,1168.2,3.0481,0.091561448,466.57,67.532,39.573
925,8.9,1.699681664,1168.3,3.0503,0.091455913,466.43,67.514,39.565
925,8.8,1.69485956,1168.3,3.0525,0.091385542,466.29,67.495,39.557
925,8.7,1.689983312,1168.4,3.0548,0.091279964,466.15,67.477,39.549
925,8.6,1.685051692,1168.4,3.0571,0.091209565,466.01,67.458,39.542
925,8.5,1.680063427,1168.5,3.0594,0.091139154,465.88,67.44,39.534
925,8.4,1.675008023,1168.6,3.0617,0.091033516,465.74,67.421,39.526
925,8.3,1.669893078,1168.6,3.0641,0.090963077,465.6,67.402,39.518
925,8.2,1.664717172,1168.7,3.0665,0.090857396,465.46,67.384,39.51
925,8.1,1.659478834,1168.7,3.0689,0.090786928,465.33,67.365,39.503
925,8,1.654176542,1168.8,3.0714,0.090716448,465.19,67.346,39.495
925,7.9,1.648798963,1168.9,3.0738,0.090610708,465.05,67.327,39.487
925,7.8,1.643353962,1168.9,3.0763,0.0905402,464.92,67.308,39.479
925,7.7,1.637829827,1169,3.0789,0.09046968,464.78,67.289,39.472
925,7.6,1.632244648,1169,3.0814,0.090363879,464.65,67.269,39.464
925,7.5,1.626576444,1169.1,3.0841,0.090293331,464.51,67.25,39.456
925,7.4,1.620833282,1169.2,3.0867,0.090187488,464.37,67.231,39.449
925,7.3,1.615013153,1169.2,3.0894,0.090116911,464.24,67.211,39.441
925,7.2,1.609103283,1169.3,3.0921,0.090011024,464.1,67.192,39.433
925,7.1,1.603122712,1169.3,3.0948,0.089940418,463.97,67.172,39.426
925,7,1.597047649,1169.4,3.0976,0.089869802,463.83,67.152,39.418
925,6.9,1.590886398,1169.5,3.1004,0.089763854,463.7,67.133,39.41
925,6.8,1.584625178,1169.5,3.1033,0.089693209,463.57,67.113,39.403
925,6.7,1.578283837,1169.6,3.1062,0.089587219,463.43,67.093,39.395
925,6.6,1.571836889,1169.7,3.1091,0.089516544,463.3,67.073,39.388
925,6.5,1.565292795,1169.7,3.1121,0.089410511,463.16,67.053,39.38
925,6.4,1.558636582,1169.8,3.1151,0.089339808,463.03,67.032,39.373
925,6.3,1.55188895,1169.8,3.1182,0.089269093,462.9,67.012,39.365
925,6.2,1.545022443,1169.9,3.1213,0.089162999,462.77,66.992,39.358
925,6.1,1.538045624,1170,3.1245,0.089092256,462.63,66.971,39.35
925,6,1.530954893,1170,3.1277,0.088986119,462.5,66.951,39.343
925,5.9,1.523733464,1170.1,3.131,0.088915347,462.37,66.93,39.335
925,5.8,1.516389924,1170.2,3.1344,0.088809166,462.24,66.909,39.328
925,5.7,1.508920072,1170.2,3.1377,0.088738365,462.1,66.889,39.32
925,5.6,1.501319487,1170.3,3.1412,0.088632142,461.97,66.868,39.313
925,5.5,1.493583511,1170.3,3.1447,0.088561312,461.84,66.847,39.305
930,20,2.038262407,1168.7,2.8936,0.100370545,484.3,69.668,40.68
930,19.9,2.036189589,1168.8,2.8947,0.100301604,484.13,69.652,40.67
930,19.8,2.03410683,1168.8,2.8957,0.100232652,483.97,69.637,40.66
930,19.7,2.031973689,1168.9,2.8968,0.100163689,483.81,69.621,40.651
930,19.6,2.029870564,1168.9,2.8978,0.100094715,483.65,69.605,40.641
930,19.5,2.027757205,1169,2.8989,0.10002573,483.49,69.59,40.631
930,19.4,2.025633511,1169,2.8999,0.099956734,483.33,69.574,40.622
930,19.3,2.023499382,1169,2.901,0.099887727,483.17,69.559,40.612
930,19.2,2.021354713,1169.1,2.9021,0.09981871,483.02,69.543,40.603
930,19.1,2.019157848,1169.1,2.9031,0.099749681,482.86,69.528,40.593
930,19,2.016991578,1169.2,2.9042,0.099680641,482.7,69.512,40.583
930,18.9,2.014814449,1169.2,2.9053,0.09961159,482.54,69.497,40.574
930,18.8,2.012584164,1169.3,2.9064,0.099542529,482.38,69.481,40.564
930,18.7,2.010384771,1169.3,2.9075,0.099473456,482.22,69.466,40.555
930,18.6,2.008174184,1169.4,2.9086,0.099404372,482.06,69.45,40.546
930,18.5,2.005909446,1169.4,2.9097,0.099300726,481.91,69.435,40.536
930,18.4,2.003675903,1169.5,2.9108,0.099231615,481.75,69.419,40.527
930,18.3,2.001387523,1169.5,2.9119,0.099162493,481.59,69.404,40.517
930,18.2,1.999117486,1169.6,2.913,0.09909336,481.43,69.388,40.508
930,18.1,1.996822397,1169.6,2.9142,0.099024216,481.28,69.373,40.499
930,18,1.994519512,1169.7,2.9153,0.09895506,481.12,69.357,40.489
930,17.9,1.99219993,1169.7,2.9165,0.098885894,480.96,69.342,40.48
930,17.8,1.989867892,1169.7,2.9176,0.098816717,480.81,69.326,40.471
930,17.7,1.987518794,1169.8,2.9188,0.098747529,480.65,69.311,40.461
930,17.6,1.985156921,1169.8,2.9199,0.09867833,480.49,69.295,40.452
930,17.5,1.982782133,1169.9,2.9211,0.09857451,480.34,69.279,40.443
930,17.4,1.980394288,1169.9,2.9223,0.098505283,480.18,69.264,40.434
930,17.3,1.977993241,1170,2.9234,0.098436045,480.03,69.248,40.424
930,17.2,1.975574252,1170,2.9246,0.098366796,479.87,69.233,40.415
930,17.1,1.973141714,1170.1,2.9258,0.098297536,479.72,69.217,40.406
930,17,1.970690828,1170.1,2.927,0.098228266,479.56,69.202,40.397
930,16.9,1.968230704,1170.2,2.9282,0.098158983,479.41,69.186,40.388
930,16.8,1.965751867,1170.2,2.9294,0.09808969,479.25,69.17,40.379
930,16.7,1.963258799,1170.3,2.9307,0.09798573,479.1,69.155,40.37
930,16.6,1.960746583,1170.3,2.9319,0.097916409,478.94,69.139,40.36
930,16.5,1.958219751,1170.4,2.9331,0.097847077,478.79,69.124,40.351
930,16.4,1.955678131,1170.4,2.9344,0.097777735,478.63,69.108,40.342
930,16.3,1.953121549,1170.5,2.9356,0.097708381,478.48,69.092,40.333
930,16.2,1.950549828,1170.5,2.9369,0.097639016,478.33,69.077,40.324
930,16.1,1.947957892,1170.6,2.9381,0.097569639,478.17,69.061,40.315
930,16,1.945350394,1170.6,2.9394,0.097465554,478.02,69.045,40.306
930,15.9,1.94272219,1170.7,2.9407,0.097396151,477.87,69.03,40.297
930,15.8,1.94008297,1170.7,2.9419,0.097326736,477.71,69.014,40.289
930,15.7,1.937422598,1170.8,2.9432,0.09725731,477.56,68.998,40.28
930,15.6,1.934745828,1170.8,2.9445,0.097187873,477.41,68.982,40.271
930,15.5,1.932047379,1170.9,2.9458,0.097118424,477.26,68.967,40.262
930,15.4,1.929337168,1170.9,2.9472,0.097014231,477.11,68.951,40.253
930,15.3,1.926604796,1171,2.9485,0.096944755,476.95,68.935,40.244
930,15.2,1.923855125,1171,2.9498,0.096875268,476.8,68.919,40.235
930,15.1,1.921082725,1171.1,2.9512,0.09680577,476.65,68.904,40.226
930,15,1.918292513,1171.1,2.9525,0.09673626,476.5,68.888,40.218
930,14.9,1.915484258,1171.2,2.9539,0.09666674,476.35,68.872,40.209
930,14.8,1.912657727,1171.2,2.9552,0.096562438,476.2,68.856,40.2
930,14.7,1.909812679,1171.3,2.9566,0.09649289,476.05,68.84,40.191
930,14.6,1.90694349,1171.3,2.958,0.096423331,475.9,68.824,40.183
930,14.5,1.904055219,1171.4,2.9594,0.09635376,475.75,68.808,40.174
930,14.4,1.901142158,1171.4,2.9608,0.096284178,475.6,68.792,40.165
930,14.3,1.898214915,1171.5,2.9622,0.096179785,475.45,68.776,40.157
930,14.2,1.895262281,1171.5,2.9636,0.096110175,475.3,68.76,40.148
930,14.1,1.892289435,1171.6,2.965,0.096040554,475.15,68.744,40.139
930,14,1.889296099,1171.6,2.9665,0.095970922,475,68.728,40.131
930,13.9,1.886276345,1171.7,2.9679,0.095901279,474.85,68.712,40.122
930,13.8,1.883235447,1171.7,2.9694,0.095796794,474.7,68.696,40.114
930,13.7,1.880173107,1171.8,2.9708,0.095727123,474.55,68.68,40.105
930,13.6,1.877083257,1171.8,2.9723,0.09565744,474.4,68.664,40.096
930,13.5,1.87397707,1171.9,2.9738,0.095587747,474.26,68.648,40.088
930,13.4,1.87084266,1171.9,2.9753,0.095483186,474.11,68.631,40.079
930,13.3,1.867685464,1172,2.9768,0.095413464,473.96,68.615,40.071
930,13.2,1.864499215,1172,2.9783,0.095343732,473.81,68.599,40.062
930,13.1,1.861289416,1172.1,2.9799,0.095273988,473.67,68.583,40.054
930,13,1.85806174,1172.2,2.9814,0.095204233,473.52,68.566,40.046
930,12.9,1.854797761,1172.2,2.983,0.09509958,473.37,68.55,40.037
930,12.8,1.851515179,1172.3,2.9845,0.095029797,473.22,68.533,40.029
930,12.7,1.848201437,1172.3,2.9861,0.094960002,473.08,68.517,40.02
930,12.6,1.844862216,1172.4,2.9877,0.094890197,472.93,68.501,40.012
930,12.5,1.841497121,1172.4,2.9893,0.094785468,472.78,68.484,40.004
930,12.4,1.838099443,1172.5,2.9909,0.094715634,472.64,68.468,39.995
930,12.3,1.834681329,1172.5,2.9925,0.09464579,472.49,68.451,39.987
930,12.2,1.831229694,1172.6,2.9942,0.094575934,472.35,68.434,39.979
930,12.1,1.827743949,1172.6,2.9958,0.094471129,472.2,68.418,39.97
930,12,1.82423651,1172.7,2.9975,0.094401245,472.06,68.401,39.962
930,11.9,1.82069395,1172.7,2.9992,0.094331349,471.91,68.384,39.954
930,11.8,1.817122256,1172.8,3.0009,0.094226485,471.77,68.368,39.945
930,11.7,1.813520944,1172.9,3.0026,0.094156562,471.62,68.351,39.937
930,11.6,1.80988279,1172.9,3.0043,0.094086627,471.48,68.334,39.929
930,11.5,1.806213902,1173,3.006,0.094016681,471.33,68.317,39.921
930,11.4,1.802513755,1173,3.0078,0.093911741,471.19,68.3,39.913
930,11.3,1.798781812,1173.1,3.0095,0.093841767,471.05,68.283,39.904
930,11.2,1.795010559,1173.1,3.0113,0.093771781,470.9,68.266,39.896
930,11.1,1.791213294,1173.2,3.0131,0.093701785,470.76,68.249,39.888
930,11,1.787368363,1173.2,3.0149,0.093596769,470.61,68.232,39.88
930,10.9,1.783496237,1173.3,3.0167,0.093526744,470.47,68.215,39.872
930,10.8,1.779589277,1173.4,3.0186,0.093456707,470.33,68.198,39.864
930,10.7,1.77563957,1173.4,3.0204,0.093351632,470.19,68.181,39.856
930,10.6,1.771653612,1173.5,3.0223,0.093281568,470.04,68.163,39.848
930,10.5,1.767623316,1173.5,3.0242,0.093211492,469.9,68.146,39.84
930,10.4,1.763562754,1173.6,3.0261,0.093141405,469.76,68.129,39.832
930,10.3,1.759456311,1173.6,3.028,0.093036253,469.62,68.111,39.824
930,10.2,1.755310668,1173.7,3.0299,0.092966138,469.48,68.094,39.816
930,10.1,1.751125072,1173.7,3.0319,0.092896011,469.33,68.076,39.808
930,10,1.746890964,1173.8,3.0339,0.0927908,469.19,68.059,39.8
930,9.9,1.742615169,1173.9,3.0359,0.092720645,469.05,68.041,39.792
930,9.8,1.738296859,1173.9,3.0379,0.092650478,468.91,68.023,39.784
930,9.7,1.733935179,1174,3.0399,0.092545208,468.77,68.005,39.776
930,9.6,1.729521154,1174,3.042,0.092475013,468.63,67.988,39.768
930,9.5,1.725069984,1174.1,3.044,0.092404807,468.49,67.97,39.76
930,9.4,1.720564456,1174.1,3.0461,0.092299477,468.35,67.952,39.752
930,9.3,1.716003344,1174.2,3.0483,0.092229242,468.21,67.934,39.744
930,9.2,1.711402261,1174.3,3.0504,0.092158996,468.07,67.916,39.736
930,9.1,1.706743379,1174.3,3.0526,0.092053606,467.93,67.898,39.729
930,9,1.702033976,1174.4,3.0548,0.091983332,467.79,67.88,39.721
930,8.9,1.697272944,1174.4,3.057,0.091913047,467.65,67.861,39.713
930,8.8,1.692450323,1174.5,3.0592,0.091807597,467.51,67.843,39.705
930,8.7,1.687582464,1174.6,3.0615,0.091737283,467.37,67.825,39.697
930,8.6,1.682650406,1174.6,3.0637,0.091666958,467.24,67.806,39.69
930,8.5,1.677652569,1174.7,3.066,0.091561448,467.1,67.788,39.682
930,8.4,1.672605778,1174.7,3.0684,0.091491094,466.96,67.769,39.674
930,8.3,1.66749031,1174.8,3.0707,0.091420729,466.82,67.751,39.666
930,8.2,1.662313869,1174.8,3.0731,0.09131516,466.68,67.732,39.659
930,8.1,1.657074984,1174.9,3.0756,0.091244766,466.55,67.713,39.651
930,8,1.651772131,1175,3.078,0.091174361,466.41,67.694,39.643
930,7.9,1.646393923,1175,3.0805,0.091068732,466.27,67.675,39.636
930,7.8,1.640948276,1175.1,3.083,0.090998298,466.14,67.656,39.628
930,7.7,1.635433478,1175.1,3.0855,0.090892626,466,67.637,39.62
930,7.6,1.629837566,1175.2,3.0881,0.090822163,465.86,67.618,39.613
930,7.5,1.624178926,1175.3,3.0907,0.09075169,465.73,67.599,39.605
930,7.4,1.618435127,1175.3,3.0933,0.090645958,465.59,67.58,39.597
930,7.3,1.612614343,1175.4,3.096,0.090575455,465.46,67.56,39.59
930,7.2,1.606714483,1175.4,3.0987,0.090504941,465.32,67.541,39.582
930,7.1,1.600722478,1175.5,3.1014,0.090399149,465.18,67.521,39.575
930,7,1.594646643,1175.6,3.1042,0.090328607,465.05,67.502,39.567
930,6.9,1.588484599,1175.6,3.107,0.090222772,464.92,67.482,39.56
930,6.8,1.582233864,1175.7,3.1099,0.090152201,464.78,67.462,39.552
930,6.7,1.575880316,1175.7,3.1128,0.090081618,464.65,67.442,39.545
930,6.6,1.56944414,1175.8,3.1157,0.089975723,464.51,67.422,39.537
930,6.5,1.562899263,1175.9,3.1187,0.089905111,464.38,67.402,39.53
930,6.4,1.556242178,1175.9,3.1218,0.089799173,464.24,67.382,39.522
930,6.3,1.549493713,1176,3.1248,0.089728533,464.11,67.362,39.515
930,6.2,1.542626278,1176,3.128,0.089657882,463.98,67.342,39.507
930,6.1,1.535648502,1176.1,3.1311,0.089551883,463.84,67.321,39.5
930,6,1.528556781,1176.2,3.1344,0.089481203,463.71,67.301,39.492
930,5.9,1.521347332,1176.2,3.1376,0.089375161,463.58,67.28,39.485
930,5.8,1.514002883,1176.3,3.141,0.089304452,463.45,67.26,39.478
930,5.7,1.50653209,1176.4,3.1444,0.089198367,463.31,67.239,39.47
930,5.6,1.498930532,1176.4,3.1478,0.089127629,463.18,67.218,39.463
930,5.5,1.491193547,1176.5,3.1513,0.08905688,463.05,67.197,39.456
930,5.4,1.483316224,1176.5,3.1549,0.088950734,462.92,67.176,39.448
935,20,2.035789833,1175,2.9004,0.100715087,485.53,69.999,40.817
935,19.9,2.033745336,1175.1,2.9014,0.1006462,485.37,69.984,40.808
935,19.8,2.031650794,1175.1,2.9025,0.100577303,485.21,69.969,40.798
935,19.7,2.0295461,1175.2,2.9035,0.100508395,485.05,69.953,40.789
935,19.6,2.027431158,1175.2,2.9046,0.100405012,484.89,69.938,40.779
935,19.5,2.025305865,1175.3,2.9056,0.100336076,484.73,69.923,40.769
935,19.4,2.023211292,1175.3,2.9067,0.100267129,484.57,69.907,40.76
935,19.3,2.021065197,1175.3,2.9077,0.100198172,484.41,69.892,40.75
935,19.2,2.018908444,1175.4,2.9088,0.100129203,484.25,69.877,40.741
935,19.1,2.016740927,1175.4,2.9099,0.100060224,484.09,69.861,40.732
935,19,2.014562538,1175.5,2.911,0.099991234,483.93,69.846,40.722
935,18.9,2.012373167,1175.5,2.912,0.099922232,483.77,69.83,40.713
935,18.8,2.010172703,1175.6,2.9131,0.09985322,483.61,69.815,40.703
935,18.7,2.007961033,1175.6,2.9142,0.099784197,483.46,69.8,40.694
935,18.6,2.005738043,1175.7,2.9153,0.099715162,483.3,69.784,40.685
935,18.5,2.003460532,1175.7,2.9164,0.099646117,483.14,69.769,40.675
935,18.4,2.001214325,1175.7,2.9175,0.099577061,482.98,69.754,40.666
935,18.3,1.998960794,1175.8,2.9187,0.099507994,482.82,69.738,40.657
935,18.2,1.996682379,1175.8,2.9198,0.099438916,482.67,69.723,40.647
935,18.1,1.994387549,1175.9,2.9209,0.099369826,482.51,69.708,40.638
935,18,1.992084952,1175.9,2.9221,0.099300726,482.35,69.692,40.629
935,17.9,1.989765634,1176,2.9232,0.099231615,482.2,69.677,40.62
935,17.8,1.987429394,1176,2.9243,0.099162493,482.04,69.662,40.61
935,17.7,1.985085012,1176.1,2.9255,0.099058789,481.88,69.646,40.601
935,17.6,1.982723388,1176.1,2.9267,0.098989639,481.73,69.631,40.592
935,17.5,1.980348851,1176.2,2.9278,0.098920479,481.57,69.615,40.583
935,17.4,1.977961259,1176.2,2.929,0.098851307,481.41,69.6,40.574
935,17.3,1.975555875,1176.3,2.9302,0.098782124,481.26,69.585,40.565
935,17.2,1.973141714,1176.3,2.9314,0.098712931,481.1,69.569,40.556
935,17.1,1.970709412,1176.4,2.9325,0.098643726,480.95,69.554,40.547
935,17,1.968258739,1176.4,2.9337,0.09857451,480.79,69.538,40.538
935,16.9,1.965798857,1176.4,2.935,0.098505283,480.64,69.523,40.528
935,16.8,1.963320237,1176.5,2.9362,0.098436045,480.48,69.507,40.519
935,16.7,1.96082739,1176.5,2.9374,0.098332168,480.33,69.492,40.51
935,16.6,1.958315371,1176.6,2.9386,0.098262902,480.18,69.477,40.501
935,16.5,1.955788737,1176.6,2.9398,0.098193626,480.02,69.461,40.493
935,16.4,1.953247318,1176.7,2.9411,0.098124338,479.87,69.446,40.484
935,16.3,1.95069094,1176.7,2.9423,0.09805504,479.71,69.43,40.475
935,16.2,1.948119424,1176.8,2.9436,0.09798573,479.56,69.415,40.466
935,16.1,1.945527669,1176.8,2.9448,0.097916409,479.41,69.399,40.457
935,16,1.942920353,1176.9,2.9461,0.097847077,479.25,69.384,40.448
935,15.9,1.94029729,1176.9,2.9474,0.097777735,479.1,69.368,40.439
935,15.8,1.937653275,1177,2.9487,0.097673699,478.95,69.352,40.43
935,15.7,1.934993063,1177,2.95,0.097604329,478.8,69.337,40.421
935,15.6,1.932316457,1177.1,2.9512,0.097534947,478.64,69.321,40.413
935,15.5,1.929623252,1177.1,2.9526,0.097465554,478.49,69.306,40.404
935,15.4,1.926908102,1177.2,2.9539,0.097396151,478.34,69.29,40.395
935,15.3,1.92417587,1177.2,2.9552,0.097326736,478.19,69.274,40.386
935,15.2,1.921426341,1177.3,2.9565,0.09725731,478.03,69.259,40.378
935,15.1,1.918659293,1177.3,2.9579,0.09715315,477.88,69.243,40.369
935,15,1.915869232,1177.4,2.9592,0.097083696,477.73,69.227,40.36
935,14.9,1.91306113,1177.4,2.9606,0.097014231,477.58,69.212,40.351
935,14.8,1.910234752,1177.5,2.9619,0.096944755,477.43,69.196,40.343
935,14.7,1.907384485,1177.5,2.9633,0.096875268,477.28,69.18,40.334
935,14.6,1.904520799,1177.6,2.9647,0.09680577,477.13,69.164,40.326
935,14.5,1.901632658,1177.6,2.9661,0.096701502,476.98,69.149,40.317
935,14.4,1.898719698,1177.7,2.9675,0.096631976,476.83,69.133,40.308
935,14.3,1.895792588,1177.7,2.9689,0.096562438,476.68,69.117,40.3
935,14.2,1.892840058,1177.8,2.9703,0.09649289,476.53,69.101,40.291
935,14.1,1.889867318,1177.8,2.9717,0.096423331,476.38,69.085,40.283
